supplier_rating,supplier_lead_time,shipping_distance_km,order_quantity,unit_price,total_order_value,previous_on_time_rate,supplier_total_orders,supplier_on_time_rate,supplier_avg_delay,supplier_delay_rate,supplier_reliability_trend,carrier_total_shipments,carrier_on_time_rate,carrier_avg_delay,carrier_delay_rate,carrier_delay_trend,region_on_time_rate,region_difficulty_score,distance_bucket,lane_risk_score,lane_difficulty_v2,order_day_of_week,order_month,order_week,is_weekend,order_date_days,promised_delivery_date_days,promised_lead_gap,speed_km_per_day,value_density,order_value_bucket,weather_risk,weather_distance_interaction,is_start_of_week,is_end_of_week,is_peak_season,is_fiscal_year_end,log_distance,log_order_value,log_unit_price,shipment_mode_Road,shipment_mode_Sea,weather_condition_Cloudy,weather_condition_Rainy,weather_condition_Storm,region_East,region_North,region_South,region_West,holiday_period_Yes,carrier_name_DHL,carrier_name_Delhivery,carrier_name_EcomExpress,carrier_name_FedEx,delayed_reason_code_Operational,delayed_reason_code_Traffic,delayed_reason_code_Weather
0.6188822539235508,-0.7671077096403242,-0.29664391097115467,1.6937024422253817,1.606798988552968,3.187363944908077,1.4106726410595591,0.8521206142372707,-0.7971312515380926,1.6871678516553381,0.7971312515380926,-0.794461093320851,-0.7607736563687769,-1.7642753967874205,1.12737761190191,1.7642753967874203,-1.1488560483680426,-0.02249644480378708,0.022496444803793352,0.24752917492248225,0.24814501102679432,0.2569896486233061,1.490433442264267,1.302819024050452,1.240713483690633,1.5658373919423538,1.2718712416225706,1.2506640667565456,-0.7671077096403239,-0.022120776348232292,0.2767818686413692,1.3416407864998738,0.0,0.0,-0.41048424142247086,1.1520438475869126,2.2072586175650173,-0.32512373040238873,0.10057074729920362,1.4882692010406993,1.0692830276081458,-0.7223838181769875,1.437547913951556,-0.5699598810712352,-0.5853565751624638,-0.5816612110618702,-0.5043712583821435,2.0279236764799142,-0.49999999999999994,-0.5015620156764883,0.9849137838128389,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,2.0189457971871594,1.2090663577364735,-0.49405522949714936,-0.49765513792879157
0.34293430880102205,0.008492825863769668,-0.9426388807694295,-1.683709481173675,-1.3301488391658902,-1.163496619453922,1.066495614845557,-0.10252941291629289,-0.7971312515380926,0.937305951085974,0.7971312515380926,-0.794461093320851,1.0908938830822041,1.080426964116764,-1.642639134700482,-1.0804269641167668,0.6156216578754292,1.484531829941203,-1.4845318299412038,-0.5659087972184387,-0.6891747980007406,-0.6337113835107985,1.490433442264267,-0.6174684312527419,-0.5180204132188934,1.5658373919423538,-0.4867481678366927,-0.4863243068849226,0.00849282586376984,-0.7950916474552253,-0.3255519968651897,-1.3416407864998738,0.0,0.0,-0.41048424142247086,1.1520438475869126,-0.45305067201557486,-0.32512373040238873,-0.5416275072134757,-3.256931514555973,-1.3102394787276042,1.384305648655872,-0.6956289875940086,-0.5699598810712352,-0.5853565751624638,-0.5816612110618702,-0.5043712583821435,-0.493115205270352,1.9999999999999998,-0.5015620156764883,-1.0153172962294823,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,-0.4953079975664638,-0.8270844636452603,-0.49405522949714936,-0.49765513792879157
0.4809082813622858,-1.542708245144418,0.39814923999893226,-0.36059965551218887,1.3078729467343455,0.4329674161914634,-0.7691151916291203,-0.10252941291629289,0.6242868146853251,0.29456717916937636,-0.6242868146853251,0.6209457004671455,-1.0323515621549209,-0.2986520612059763,0.4191392615504059,0.298652061205977,0.17450223131456136,-0.5967291486343543,0.5967291486343514,0.24752917492248225,0.29697265259564476,0.2740602144393474,-1.506215794913403,0.9827711148332531,1.0208717465769424,-0.6386359178455582,0.9892359793880462,0.9472142906384577,-1.5427082451444178,1.852779829310008,-0.17693711460441044,0.4472135954999579,0.0,0.0,2.4361471137957738,-0.8680225167597692,-0.45305067201557486,-0.32512373040238873,0.5304953224118816,0.6797935567852563,0.9579284923668235,1.384305648655872,-0.6956289875940086,-0.5699598810712352,-0.5853565751624638,1.7192138326955275,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,1.9937713956493237,0.9849137838128389,2.0259924055032172,-0.5082681174090417,-0.495777611826803,-0.4953079975664638,-0.8270844636452603,-0.49405522949714936,-0.49765513792879157
0.8948301990460795,0.39629309361581655,-0.4569807919642516,0.5098673350545783,0.3945885248978249,0.6739069649898326,-1.0674019476812548,-1.0571794400698564,2.045704880908743,-1.9550185225387153,-2.045704880908743,2.0363524942551416,-0.7607736563687769,-1.7642753967874205,1.12737761190191,1.7642753967874203,0.6156216578754292,-0.5967291486343543,0.5967291486343514,-0.5659087972184387,-0.5122028763473395,-0.5305001861479031,-1.0067742553837913,0.9827711148332531,0.9475911675390454,-0.6386359178455582,0.9264281433359296,0.9367505052550754,0.39629309361581677,-0.593554626279927,-0.040617075153359,1.3416407864998738,0.0,0.0,-0.41048424142247086,-0.8680225167597692,-0.45305067201557486,-0.32512373040238873,-0.02764588120541158,0.7928762672423816,0.536532887505516,-0.7223838181769875,-0.6956289875940086,-0.5699598810712352,-0.5853565751624638,-0.5816612110618702,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,1.9937713956493237,-1.0153172962294823,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,2.0189457971871594,-0.8270844636452603,2.024065206268138,-0.49765513792879157
-0.7608574716890917,0.008492825863769668,-0.4476859003124779,1.0669662090173093,1.240290965816659,2.011630773051427,-1.6983931624069253,-0.10252941291629289,0.6242868146853251,0.29456717916937636,-0.6242868146853251,0.6209457004671455,-0.6867069547907376,0.802712692487672,-0.5661058193867938,-0.8027126924876694,0.39506194459499505,0.5794576778175428,-0.5794576778175421,-0.5659087972184387,-0.6122153423683327,-0.5936903639214504,0.4915503632050438,0.3426752963988551,0.21478537716007598,-0.6386359178455582,0.22507397408729485,0.2252130991850764,0.00849282586376984,-0.48514662571992884,0.16417221689554976,1.3416407864998738,0.0,0.0,-0.41048424142247086,1.1520438475869126,-0.45305067201557486,-0.32512373040238873,-0.019795638820678346,1.2338383242012014,0.9312774576908035,-0.7223838181769875,1.437547913951556,-0.5699598810712352,-0.5853565751624638,1.7192138326955275,1.9826665048434162,-0.493115205270352,-0.49999999999999994,-0.5015620156764883,-1.0153172962294823,-0.49358526581032236,-0.5082681174090417,2.0170333959116817,-0.4953079975664638,-0.8270844636452603,-0.49405522949714936,2.009423642568899
0.20496033623975768,0.008492825863769668,0.8117719185028637,-0.569511733248213,0.22921278028132488,-0.28077513013373906,-0.9870939748979873,-1.0571794400698564,-0.7971312515380926,-0.026802206788922454,0.7971312515380926,-0.794461093320851,1.0908938830822041,1.080426964116764,-1.642639134700482,-1.0804269641167668,0.17450223131456136,-0.5967291486343543,0.5967291486343514,1.0609671470634032,1.106148181538629,1.0790592421118375,-0.5073327158541796,-0.9375163404699409,-1.0309844664841719,-0.6386359178455582,-1.0415507196303888,-1.0409049322041866,0.00849282586376984,0.3035397676158964,-0.2577556212207695,-0.4472135954999579,0.0,0.0,-0.41048424142247086,-0.8680225167597692,-0.45305067201557486,3.075752110626782,0.7247962658914182,0.20468851572797256,0.44177802003032457,1.384305648655872,-0.6956289875940086,-0.5699598810712352,1.7083604121512657,-0.5816612110618702,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,1.9937713956493237,0.9849137838128389,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,-0.4953079975664638,1.2090663577364735,-0.49405522949714936,-0.49765513792879157
-0.7608574716890917,0.39629309361581655,0.9837274140606778,1.5544277237346988,0.7299464224230997,1.9380753645834412,-0.2528496523081173,0.8521206142372707,1.0980928367597975,-0.4552947213999876,-1.0980928367597975,1.0927479650631442,-0.7607736563687769,-1.7642753967874205,1.12737761190191,1.7642753967874203,-0.0460574819658728,-1.4460494495040415,1.4460494495040415,1.0609671470634032,1.1783668255680884,1.1297117197830011,-1.0067742553837913,-0.29742052203554287,-0.22489809706730562,-0.6386359178455582,-0.24598479630357928,-0.23519345768374647,0.39629309361581677,0.19585933752945522,-0.09746611050894438,1.3416407864998738,0.0,0.0,-0.41048424142247086,-0.8680225167597692,-0.45305067201557486,-0.32512373040238873,0.7965500169432639,1.214919489055944,0.7086494145704536,-0.7223838181769875,-0.6956289875940086,1.7545094544558253,-0.5853565751624638,-0.5816612110618702,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,-0.5015620156764883,-1.0153172962294823,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,2.0189457971871594,1.2090663577364735,-0.49405522949714936,-0.49765513792879157
0.8948301990460795,-1.154907977392371,1.3996738154775525,0.5098673350545783,-0.4818090873266334,-0.0598643323053033,-1.1936001906263898,1.8067706413908344,-0.08642221842638374,-0.34817159274722126,0.08642221842638374,-0.08675769642685277,1.0908938830822041,1.080426964116764,-1.642639134700482,-1.0804269641167668,-1.3694157616484766,1.484531829941203,-1.4845318299412038,1.0609671470634032,0.929176259885228,0.9902656708320934,0.9909919027346554,-1.25756424968714,-1.1775456245599658,1.5658373919423538,-1.1566984190592693,-1.1873979275715392,-1.154907977392371,2.159208260423112,-0.2566559312803015,0.4472135954999579,0.0,0.0,-0.41048424142247086,1.1520438475869126,-0.45305067201557486,-0.32512373040238873,0.9530927604841569,0.3834206934008717,-0.07881116924983113,-0.7223838181769875,-0.6956289875940086,-0.5699598810712352,-0.5853565751624638,1.7192138326955275,-0.5043712583821435,-0.493115205270352,1.9999999999999998,-0.5015620156764883,0.9849137838128389,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,-0.4953079975664638,-0.8270844636452603,-0.49405522949714936,2.009423642568899
-0.07098760888277045,-0.37930744188827725,0.7560025685922211,0.8580541312812852,-0.41529340462475123,0.1761050213599008,-0.998566542438455,1.8067706413908344,-0.7971312515380926,1.0979906440651235,0.7971312515380926,-0.794461093320851,1.2884050872903088,0.13027600373929793,0.6985368257615877,-0.1302760037392938,0.39506194459499505,0.5794576778175428,-0.5794576778175421,1.0609671470634032,1.0061357155176358,1.033694759004014,1.490433442264267,-1.5776121589043388,-1.6905096778252444,1.5658373919423538,-1.6591611074762016,-1.6687320552071268,-0.3793074418882771,0.531996896312805,-0.2192164262900443,0.4472135954999579,0.0,0.0,-0.41048424142247086,1.1520438475869126,-0.45305067201557486,-0.32512373040238873,0.700494650547033,0.5388440085535428,-0.019517532438480503,-0.7223838181769875,1.437547913951556,-0.5699598810712352,1.7083604121512657,-0.5816612110618702,1.9826665048434162,-0.493115205270352,-0.49999999999999994,-0.5015620156764883,0.9849137838128389,-0.49358526581032236,1.9674655280319793,-0.495777611826803,-0.4953079975664638,-0.8270844636452603,-0.49405522949714936,-0.49765513792879157
0.7568562264848145,-1.154907977392371,-0.08750884880624554,0.3705926165638956,0.6205584427911063,0.7376199586666629,0.6879008860101553,-0.10252941291629289,0.6242868146853251,-0.34817159274722126,-0.6242868146853251,0.6209457004671455,-1.0323515621549209,-0.2986520612059763,0.4191392615504059,0.298652061205977,0.8361813711558629,-1.4460494495040415,1.4460494495040415,0.24752917492248225,0.36919129662510414,0.31029506602735973,-0.5073327158541796,0.9827711148332531,0.9475911675390454,-0.6386359178455582,0.9368961160112824,0.9053591491049284,-1.154907977392371,0.5294503996553555,-0.09612888830918785,1.3416407864998738,0.0,0.0,-0.41048424142247086,-0.8680225167597692,-0.45305067201557486,-0.32512373040238873,0.24828218399705,0.8203168492428118,0.6551349047899808,-0.7223838181769875,-0.6956289875940086,-0.5699598810712352,-0.5853565751624638,-0.5816612110618702,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,-0.5015620156764883,0.9849137838128389,2.0259924055032172,-0.5082681174090417,-0.495777611826803,-0.4953079975664638,-0.8270844636452603,-0.49405522949714936,2.009423642568899
0.8948301990460795,-1.154907977392371,-0.6103465042185183,1.5196090441120282,0.49606457176854946,1.6221105920577352,-0.9412037047361214,-0.10252941291629289,-0.7971312515380926,1.258675337044273,0.7971312515380926,-0.794461093320851,-0.7607736563687769,-1.7642753967874205,1.12737761190191,1.7642753967874203,1.718420224277599,1.484531829941203,-1.4845318299412038,-0.5659087972184387,-0.6891747980007406,-0.6192937574276464,-0.5073327158541796,-0.9375163404699409,-0.957703887446275,-0.6386359178455582,-0.9682749109029196,-0.9990497906706571,-1.154907977392371,-0.04351134827080904,0.16463572739159804,1.3416407864998738,0.0,0.0,-0.41048424142247086,-0.8680225167597692,-0.45305067201557486,3.075752110626782,-0.16587342240355288,1.128218743808118,0.591225720075981,-0.7223838181769875,-0.6956289875940086,-0.5699598810712352,-0.5853565751624638,1.7192138326955275,-0.5043712583821435,-0.493115205270352,1.9999999999999998,-0.5015620156764883,-1.0153172962294823,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,2.0189457971871594,1.2090663577364735,-0.49405522949714936,-0.49765513792879157
-0.48490952656656355,1.5596938968719574,-0.08750884880624554,0.19649921845054213,-1.2311892560844642,-0.7549546373038454,-1.5836674870022578,3.7160706956979617,0.6242868146853251,-0.7766641073582863,-0.6242868146853251,0.6209457004671455,-0.6867069547907376,0.802712692487672,-0.5661058193867938,-0.8027126924876694,0.17450223131456136,-0.02249644480378708,0.022496444803793352,0.24752917492248225,0.24814501102679432,0.24397954431864688,-1.506215794913403,1.302819024050452,1.387274641766427,-0.6386359178455582,1.3556150230253927,1.3971570621238982,1.5596938968719576,-0.6421695624676014,-0.2774812895504842,-0.4472135954999579,0.0,0.0,2.4361471137957738,-0.8680225167597692,2.2072586175650173,-0.32512373040238873,0.24828218399705,-0.4066138954404062,-1.0841953078062836,-0.7223838181769875,1.437547913951556,-0.5699598810712352,-0.5853565751624638,-0.5816612110618702,-0.5043712583821435,2.0279236764799142,-0.49999999999999994,-0.5015620156764883,0.9849137838128389,-0.49358526581032236,-0.5082681174090417,2.0170333959116817,-0.4953079975664638,-0.8270844636452603,-0.49405522949714936,2.009423642568899
-0.07098760888277045,-0.37930744188827725,-0.21531360901813446,1.0321475293946387,1.1946676194897718,1.925263926631032,1.6171788567879601,-1.0571794400698564,2.045704880908743,-1.3122797506221178,-2.045704880908743,2.0363524942551416,-1.0323515621549209,-0.2986520612059763,0.4191392615504059,0.298652061205977,-0.2666171952463067,-0.5967291486343543,0.5967291486343514,0.24752917492248225,0.29697265259564476,0.2740602144393474,-0.007891176324567883,-0.9375163404699409,-0.957703887446275,-0.6386359178455582,-0.9578069382275668,-0.9676584345205101,-0.3793074418882771,-0.17762683889648906,0.07915200000389157,1.3416407864998738,0.0,0.0,-0.41048424142247086,-0.8680225167597692,-0.45305067201557486,3.075752110626782,0.16036541270838273,1.2115786783523064,0.9129504645118317,-0.7223838181769875,1.437547913951556,-0.5699598810712352,-0.5853565751624638,1.7192138326955275,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,1.9937713956493237,0.9849137838128389,2.0259924055032172,-0.5082681174090417,-0.495777611826803,-0.4953079975664638,-0.8270844636452603,-0.49405522949714936,-0.49765513792879157
1.1707781441686071,1.5596938968719574,-0.977494724463581,1.10178488863998,-0.8339434101138985,-0.1398922570477556,-0.4134655978746506,-1.0571794400698564,2.045704880908743,-1.9550185225387153,-2.045704880908743,2.0363524942551416,1.0908938830822041,1.080426964116764,-1.642639134700482,-1.0804269641167668,-0.9282963350876088,-1.4460494495040415,1.4460494495040415,-0.5659087972184387,-0.43998423231788014,-0.5086829606430436,-1.506215794913403,-0.6174684312527419,-0.5913009922567903,-0.6386359178455582,-0.6228318126162785,-0.5804983753353636,1.5596938968719576,-0.996827096941494,-0.06135567983058444,0.4472135954999579,0.0,0.0,2.4361471137957738,-0.8680225167597692,-0.45305067201557486,-0.32512373040238873,-0.5895301936505425,0.32312719750666774,-0.4522925454049983,-0.7223838181769875,1.437547913951556,-0.5699598810712352,-0.5853565751624638,-0.5816612110618702,-0.5043712583821435,-0.493115205270352,-0.49999999999999994,-0.5015620156764883,-1.0153172962294823,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,-0.4953079975664638,-0.8270844636452603,2.024065206268138,-0.49765513792879157
-1.1747793893728848,-0.7671077096403242,1.5809242026871404,1.658883762602711,-1.5083983575745359,-0.789111451793981,1.2156389928716245,-0.10252941291629289,-0.7971312515380926,-0.026802206788922454,0.7971312515380926,-0.794461093320851,-0.7607736563687769,-1.7642753967874205,1.12737761190191,1.7642753967874203,-0.2666171952463067,0.5794576778175428,-0.5794576778175421,1.0609671470634032,1.0061357155176358,1.0432967947261007,-0.007891176324567883,0.6627232056160541,0.5079076933116637,-0.6386359178455582,0.5077092363218193,0.4868077337696349,-0.7671077096403239,1.6239346630272018,-0.30503675596841734,-0.4472135954999579,0.0,0.0,-0.41048424142247086,-0.8680225167597692,-0.45305067201557486,-0.32512373040238873,1.014973167603912,-0.4751761496042739,-1.8677544425871164,-0.7223838181769875,-0.6956289875940086,-0.5699598810712352,-0.5853565751624638,-0.5816612110618702,1.9826665048434162,-0.493115205270352,-0.49999999999999994,-0.5015620156764883,0.9849137838128389,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,2.0189457971871594,1.2090663577364735,-0.49405522949714936,-0.49765513792879157
-0.48490952656656355,1.1718936291199105,-0.5592246001337627,1.6240650829800403,-0.188200319277489,0.856458624535917,-0.4364107329555844,-1.0571794400698564,2.045704880908743,-1.9550185225387153,-2.045704880908743,2.0363524942551416,-0.7607736563687769,-1.7642753967874205,1.12737761190191,1.7642753967874203,-0.7077366218071748,0.5794576778175428,-0.5794576778175421,-0.5659087972184387,-0.6122153423683327,-0.5806802596167912,-1.0067742553837913,-1.5776121589043388,-1.6172290987873474,-0.6386359178455582,-1.6382251621254962,-1.6059493429068328,1.1718936291199105,-0.7819953789311987,0.014530047525744326,1.3416407864998738,0.0,0.0,-0.41048424142247086,-0.8680225167597692,-0.45305067201557486,-0.32512373040238873,-0.11786425256127359,0.8691418379945932,0.1635951593005826,-0.7223838181769875,-0.6956289875940086,-0.5699598810712352,-0.5853565751624638,1.7192138326955275,1.9826665048434162,-0.493115205270352,-0.49999999999999994,-0.5015620156764883,-1.0153172962294823,-0.49358526581032236,-0.5082681174090417,-0.495777611826803,2.0189457971871594,1.2090663577364735,-0.49405522949714936,-0.49765513792879157
