supplier_reliability_trend,supplier_delay_rate,supplier_on_time_rate,carrier_delay_trend,supplier_total_orders,supplier_avg_delay,previous_on_time_rate,supplier_rating,unit_price,lane_difficulty_v2,log_unit_price,speed_km_per_day,value_density,order_date_days,order_quantity,promised_delivery_date_days,promised_lead_gap,log_order_value,log_distance,shipping_distance_km
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.2666171952463067,-1.0571794400698564,-0.0268022067889224,0.2175256168510198,1.1707781441686071,0.1362955537561244,1.1152940936998483,0.385117202572379,0.2139677582046524,-0.1811357799899381,0.3402216735161751,1.3803343256213454,0.3612423091690468,0.7840933613678637,0.9558440863879204,0.9407878001237574,1.364817971783401
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-0.9282963350876088,-0.1025294129162928,-0.3481715927472212,0.0798548063654186,0.0669863636784933,0.1223839163672621,-1.4000969133724326,0.3764024544778882,-1.0909703067017529,-0.1443141151311371,1.334679077674687,-1.3703413645696387,1.3239105644402218,-0.3793074418882771,-0.7532744745474571,-1.654098094925961,-1.465476536181702
0.1491434358711466,-0.1504807926108523,0.1504807926108524,-0.9282963350876088,0.8521206142372707,-0.6695409787055201,1.7089593971116952,-1.3127533619341492,-0.7697096055938378,1.1222835931988058,-0.3750685780210478,0.7386269108030027,-0.3160388667027521,1.303275159648629,-1.231066646078956,1.3029829936734572,0.0084928258637698,-1.0020056203430316,0.9900011857147228,1.5065650694729509
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.1745022313145613,-1.0571794400698564,1.9014141089608705,0.1257450765272846,1.1707781441686071,-1.4386553456061522,-2.250698938354733,-1.6184729590267015,-1.2566623558798078,0.0899083163085838,-0.6856396486683951,0.1268618592052007,-0.65374487301904,1.1718936291199105,-0.791984858711455,-2.6198288789849085,-1.6420794775654033
1.0927479650631442,-1.0980928367597975,1.0980928367597975,-0.9282963350876088,0.8521206142372707,-0.2410484640944549,0.0110194011226172,0.4809082813622858,-0.0174219970342467,0.2425720225401539,0.2851774895116472,-0.4244672482252722,-0.1137553724304964,0.1832020833858838,1.4499716848666868,0.214749313801694,1.1718936291199105,0.9071568553084788,0.4552547007285393,0.2564021423093827
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.2666171952463067,-1.0571794400698564,-0.6695409787055201,0.584647778145954,1.4467260892911358,1.2168963829619086,-1.366987405719586,0.921914246629666,-0.961268743615652,0.3862284140627683,-0.0052214247704658,-0.4998743740028716,-0.0259177500160997,-0.7671077096403239,0.5704525830219191,-1.344643899376189,-1.367880173838078
2.0363524942551416,-2.045704880908743,2.045704880908743,-0.7077366218071748,-1.0571794400698564,-1.9550185225387156,-0.5855541109816517,1.1707781441686071,0.8535303856348366,1.028879168642948,0.7664092652051279,0.1711219414285161,-0.1003858717613954,1.5754424492078003,0.9276914905266266,1.575041413641398,0.0084928258637698,1.0831113397478256,0.6297015326354647,0.6003131334250111
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-1.3694157616484766,-0.1025294129162928,0.6159365651276751,0.3207787247152194,0.4809082813622858,1.616168195542503,-0.5646009142702267,1.0726138985905194,-0.4560438067776474,-0.2901451033382139,-0.4134723591092234,-1.579253442305663,-0.4235415945846286,-0.3793074418882771,-0.9290118425290972,-0.1525732571814591,-0.5964041667408577
1.0927479650631442,-1.0980928367597975,1.0980928367597975,-2.031094901489779,0.8521206142372707,-0.8837872360110527,-0.1725416795248498,-1.450727334495413,-1.1828575122894345,1.0559680714900936,-0.9873822259162128,-0.0893482881049022,-0.3147255140860545,0.8636203072838131,-1.0221545683429318,0.8844315783381637,0.7840933613678637,-1.136960720295605,0.6943354065400326,0.7420602311145605
0.1491434358711466,-0.6242868146853251,0.6242868146853251,1.056741084436297,3.7160706956979617,-0.7766641073582863,-0.9641488398170552,1.4467260892911358,0.9124611336949632,0.2473876129012192,0.7930165960482878,0.6664519198261448,-0.2714085775147619,0.7275366625042272,-1.126610607210944,0.706547226820664,-0.7671077096403239,-0.0770072439565169,0.5760638126913921,0.4887744336037262
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-0.9282963350876088,-0.1025294129162928,-0.3481715927472212,1.456562911221427,-0.7608574716890917,-0.7029522286297065,0.2182981632499956,-0.2996824063341344,-0.1199062479942976,-0.1601691597673359,-1.3137180091895606,1.5196090441120282,-1.3234271375555096,-0.3793074418882771,0.5353787427938592,0.2155284359446638,-0.1363070299780576
0.1491434358711466,-0.3400032014406416,0.3400032014406416,-0.2666171952463067,2.761420668544398,-0.0268022067889224,-1.6410303247045914,-0.3469355540052992,0.1651922354044251,1.1222835931988058,0.4030223196290069,-0.1745401762813985,-0.292126142058595,0.4553693729450555,-1.0569732479656029,0.4972715191530172,1.5596938968719576,-0.2511011966106566,0.8371193473979905,1.085971222230189
-0.794461093320851,0.7971312515380926,-0.7971312515380926,1.718420224277599,1.8067706413908344,1.0979906440651237,-1.5951400545427254,0.0669863636784933,-1.1771634798170385,-1.4442923889037511,-0.9764669662380004,-1.1430320161429448,-0.0395993224082147,0.8740882799591658,0.3357739369412248,0.894895363721546,0.7840933613678637,-0.2789688002667428,-1.5033871574628412,-1.421325800835777
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.4871769085267406,-0.1025294129162928,1.9014141089608705,-1.4230515414357243,-0.6228834991278279,0.1223199384743137,-0.5680089828527991,0.3763622320916678,-0.6117438881188528,-0.064502612032947,-1.376525845241677,0.2661365776958835,-1.375746064472421,0.0084928258637698,0.5939677999751238,-0.204444140215922,-0.6498497937385567
0.6209457004671455,-0.6242868146853251,0.6242868146853251,1.056741084436297,-0.1025294129162928,-0.3481715927472212,0.928824804359956,0.342934308801022,-0.1660924029364766,-1.4442923889037511,0.1800351577368945,-0.432276504641451,0.3396211460029622,-0.6123638399409258,1.4847903644893576,-0.65374487301904,-1.5427082451444178,0.8459553172014446,-0.8913136116367426,-1.1657162804119992
0.6209457004671455,-0.6242868146853251,0.6242868146853251,0.6156216578754292,-0.1025294129162928,-0.0268022067889224,-1.514832081759458,-0.7608574716890917,-1.28087164428618,0.3102950660273597,-1.192444164434308,-0.1286370936769821,-0.2543031208916351,-1.3660578725663244,1.7285211218480525,-1.365282279089039,0.0084928258637698,-0.0088407973941668,0.3786639797274331,0.1216262133586635
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.0460574819658728,-1.0571794400698564,-0.6695409787055201,-1.3197984335715234,0.0669863636784933,1.3628797173603118,-0.5624270051323353,0.9791982045141436,-0.4764157800372444,0.6125901967266253,0.2250739740872948,1.2410596071306628,0.1938217430349293,-1.154907977392371,1.3142592369567658,-0.6293947758074263,-1.0053793994189022
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-1.1488560483680426,-0.1025294129162928,-0.9909103646638188,0.6764283184696892,-0.8988314442503561,-1.3795895331053571,-2.1182423889027837,-1.441111413554538,-1.2749971318134452,0.4578560636059239,1.470762722454273,0.3009552573185542,1.5017949159577215,1.1718936291199105,-0.6020523357350793,-3.060946808924542,-1.683906489998385
0.1491434358711466,-0.1504807926108523,0.1504807926108524,-0.7077366218071748,0.8521206142372707,-0.2410484640944549,1.61717885678796,1.0328041716073433,0.3845368870501746,1.0804667638903305,0.530979251296261,0.4097650567552233,-0.0880139683831331,-1.4812055719952046,1.658883762602711,-1.490847703689627,-0.3793074418882771,1.1219046997570228,0.624233377931971,0.5886945188602939
0.1491434358711466,0.2285640250487256,-0.2285640250487255,0.1745022313145613,2.761420668544398,0.3588410563610362,-1.170655055545456,1.308752116729872,1.217457966688899,1.068978175794752,0.9221398542010756,0.7371717698558886,-0.1433052639179036,0.4972412636464665,0.8928728109039559,0.4972715191530172,0.0084928258637698,1.1761254871176556,0.989211709099169,1.504241346560007
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-0.0460574819658728,-0.1025294129162928,-0.6695409787055201,-0.6888072188458528,0.6188822539235508,-0.5575091519939781,1.093476868194989,-0.1500008752712602,0.9733896502707392,-0.2598866532136341,-0.7589154573958644,0.5098673350545783,-0.7688465122362458,-0.3793074418882771,0.3360443252658487,0.9391368098461992,1.360170525957514
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.395061944594995,-0.1025294129162928,0.2945671791693763,-1.6983931624069253,-0.2089615814440348,0.5357735173251074,0.2217062318325679,0.6119767761605177,0.827390508576961,-0.0247153165364442,0.5286451816725248,0.7535980924132731,0.4868077337696349,-1.5427082451444178,0.9259561435557728,0.0952927900070386,-0.3036150797099849
1.3286490973611436,-1.334995847797034,1.334995847797034,0.1745022313145613,1.8067706413908344,-0.9909103646638188,-0.7117523539267867,0.0669863636784933,1.5646446657548316,-0.626721884011841,1.05418294340246,-0.9551571516377728,-0.2393519256927361,-1.2404422004620912,-1.4399787238149802,-1.1978617129549216,1.5596938968719576,-0.4649591455773481,-0.4515972500282969,-0.8729271933811265
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.6156216578754292,0.8521206142372707,0.6159365651276751,-1.6869205948664592,-0.3469355540052992,0.2178815845747097,1.1152940936998483,0.4350077028930607,0.3124322956260379,-0.2676858873866318,-1.5440134080473211,-0.4302370147575302,-1.522239059839774,0.7840933613678637,0.2903176688339988,1.0103334086528566,1.5669818652094798
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.6156216578754292,-1.0571794400698564,-0.6695409787055201,0.6190654807673555,-0.2089615814440348,1.3465084854203266,-1.3569063394025012,0.9729065866635674,-0.9245991917483776,-0.2583985668171336,0.1413301926844727,-1.6488908015510042,0.1101114599678706,-1.154907977392371,-1.409279314323565,-1.481351442483388,-1.414354632096947
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.8361813711558629,-0.1025294129162928,0.6159365651276751,-1.5721949194617917,-0.2089615814440348,0.2445248226602772,0.9950812611931594,0.4508675050707664,-0.0883296894419224,-0.1888591270490857,-0.5809599219148676,0.7535980924132731,-0.5491070191852166,1.1718936291199105,0.818762561428096,0.8124003420158143,1.0232307035807162
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.8361813711558629,-1.0571794400698564,1.258675337044273,0.1027999414463524,-1.0368054168116203,-0.7807138031809399,0.2684782367188836,-0.3879555485781822,0.0159069070696821,-0.2657815756846552,-0.821723293447981,-0.2909622962668475,-0.8316292245365398,-0.3793074418882771,-0.176226336922366,0.3354578204184628,0.049590803057417
0.6209457004671455,-0.6242868146853251,0.6242868146853251,0.395061944594995,-0.1025294129162928,-0.6695409787055201,-0.7232249214672527,-0.6228834991278279,0.1032687436852742,1.093476868194989,0.3643254383896946,0.3079051904572384,-0.2163216629054292,-1.5230774626966157,0.8232354516586144,-1.5013114890730097,0.7840933613678637,0.7833834910337121,1.007229453382395,1.557686973557706
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-0.7077366218071748,-0.1025294129162928,0.2945671791693763,-0.3446301926318508,-0.0709876088827704,-0.989459450561593,0.1852666431596049,-0.6624356376107613,-0.2285567720454814,-0.3032541313726717,1.2299993509211595,-0.8480611702295785,1.2506640667565456,0.7840933613678637,-0.7475549755069022,0.5599197560539988,0.4562423128225181
-0.794461093320851,0.7971312515380926,-0.7971312515380926,1.2773007977167312,-0.1025294129162928,0.6159365651276751,0.1716353466891522,-1.0368054168116203,-0.3642248287424894,-0.5435102904525623,0.024125131494089,-0.8358355939744192,0.00712725169641,-0.8007873480972755,0.5795046942999197,-0.8002378683863928,0.0084928258637698,0.4764802861654118,-0.6327821977321196,-1.0077031223318456
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.1745022313145613,-1.0571794400698564,-0.6695409787055201,0.9747150745218236,1.0328041716073433,-0.0610833546440534,0.2168906414715026,0.2552291721015737,0.0983648940728125,-0.2999558781225518,-1.1043585556825055,-1.2658853257016267,-1.1036876445044803,0.0084928258637698,-0.6384734770382506,0.5737718093209385,0.4841269877778393
0.6209457004671455,-0.6242868146853251,0.6242868146853251,0.395061944594995,-0.1025294129162928,-0.6695409787055201,-0.4364107329555844,-1.3127533619341492,-0.1782482025966474,1.030286690421441,0.1710232673994194,0.4887064531361615,-0.2355861785976863,0.9787680067126934,0.7187794127906024,0.9890694321719872,0.3962930936158167,0.6212230710640779,0.9939401889178894,1.5181836840376677
0.6209457004671455,-0.6242868146853251,0.6242868146853251,0.8361813711558629,-0.1025294129162928,-1.3122797506221178,-0.4708284355769843,0.6188822539235508,1.0909310204015417,-0.4942653345598914,0.8702237567445846,-0.9846965128641886,-0.2263831176802347,-1.5021415173459105,-1.4051600441923096,-1.4699201329228624,1.1718936291199105,-0.5019619680694775,-0.6533261764973844,-1.0216454598095062
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.8361813711558629,0.8521206142372707,-0.0268022067889224,0.3207787247152194,-0.7608574716890917,0.976218658345298,1.028879168642948,0.8211635247319478,0.5549153662298516,-0.1604822904826107,0.8740882799591658,0.9625101701492972,0.8844315783381637,0.3962930936158167,1.1299962704852355,1.0340999231802974,1.6390172755107264
0.6209457004671455,-0.6242868146853251,0.6242868146853251,0.1745022313145613,1.8067706413908344,-0.3481715927472212,1.261529263033492,0.4809082813622858,-0.8622927253447531,-0.5936903639214504,-0.4879964025296404,-0.4662297934074459,-0.2248096145933093,0.0157145205802396,-0.0820502185308233,0.0054736061340472,-0.3793074418882771,-0.1346045366037912,-0.1658734224035528,-0.6103465042185183
0.1491434358711466,-0.1504807926108523,0.1504807926108524,0.1745022313145613,0.8521206142372707,-0.2410484640944549,-0.6314443811435192,0.7568562264848145,-1.21821596112551,0.2670707149403907,-1.057444037834353,-0.4843382140826431,-0.3120127621271928,-1.3869938179170298,-1.126610607210944,-1.365282279089039,0.7840933613678637,-1.3085252137440144,0.2605105185151214,-0.068919065502698
-0.794461093320851,0.7971312515380926,-0.7971312515380926,0.1745022313145613,-0.1025294129162928,0.6159365651276751,0.1027999414463524,0.2049603362397576,-1.5106233665181812,0.1782771436606474,-1.8766114087702923,-0.5727196536280663,-0.2936881138756148,0.4867732909711137,1.066966209017309,0.5286628753031642,1.5596938968719576,-0.6354684715533128,0.3579671541507337,0.086770369664512
2.0363524942551416,-2.045704880908743,2.045704880908743,-0.4871769085267406,-0.1025294129162928,-1.6336491365804169,1.227111560412092,-0.0709876088827704,0.8815171594723179,0.271886305301456,0.7791178155134876,-0.2715642711490749,-0.3053907501297783,1.167191514869043,-1.5096160830603216,1.1878813544562514,0.7840933613678637,-0.8516056935212222,0.5148814945645188,0.3679408421306676
0.1491434358711466,-0.6242868146853251,0.6242868146853251,-0.2666171952463067,3.7160706956979617,-0.7766641073582863,-0.5396638408197857,-1.3127533619341492,-0.1774022726787761,-0.5680089828527991,0.1716525732204511,-0.7763364974701996,-0.0742003522012372,0.9997039520633988,0.5098673350545783,1.0204607883221342,0.7840933613678637,0.5500919565833587,-0.2230682945011342,-0.6684395770421042
0.6209457004671455,-0.6242868146853251,0.6242868146853251,-0.2666171952463067,-0.1025294129162928,-0.3481715927472212,-0.4364107329555844,0.4809082813622858,1.7046496214899574,-2.243270811770538,1.103629061123781,-1.259281609584613,8.29407929017289,-0.8740631568247448,1.0321475293946387,-0.8734843660700691,0.0084928258637698,1.3384330713398405,-3.060946808924542,-1.683906489998385
2.0363524942551416,-2.045704880908743,2.045704880908743,1.2773007977167312,-0.1025294129162928,-1.3122797506221178,-0.2299045172271835,-1.3127533619341492,-0.7136720800259274,-0.5680089828527991,-0.3114778723191028,-0.2591147319348769,-0.07185926246624,-0.1308370968746989,0.4750486554319076,-0.1724107453834524,-1.5427082451444178,0.2160122738150957,-0.6920044451157139,-1.047206411851884
0.1491434358711466,-0.1504807926108523,0.1504807926108524,0.1745022313145613,0.8521206142372707,0.1874440505166102,-1.0903470827621886,-0.2089615814440348,-0.156865369042382,0.271886305301456,0.1868315341747738,-0.6236495867770587,-0.2402576820762699,1.1148516514922793,-0.5346930536255423,1.1564899983061043,1.5596938968719576,0.0585415643306876,0.2786046934944751,-0.0410343905473768
0.1491434358711466,-0.1504807926108523,0.1504807926108524,-1.5899754749289106,0.8521206142372707,-0.2410484640944549,-0.10370627428205,1.5847000618524008,-0.6473198963838017,-1.4456999106822443,-0.2402374303702897,-1.0790866556336545,0.5149933497953584,-1.5858852987487322,1.3106969663760042,-1.5954855575234506,-0.3793074418882771,0.5214916034589027,-1.596171480554334,-1.4492104757910982
-0.794461093320851,0.7971312515380926,-0.7971312515380926,-0.2666171952463067,-0.1025294129162928,-0.3481715927472212,0.8485168315766902,-0.8988314442503561,-1.0416654112073795,-0.6337113835107985,-0.7419690623309309,-0.7555118136937228,-0.2821883457263935,0.0366504659309451,-0.7436051313615665,0.0682563184343413,1.1718936291199105,-0.7120110456273177,-0.063673866917182,-0.4988078043972335
